"timestamp","date","activity","hour"
"2006-01-20 18:35:00","2006-01-20",545,"18"
"2006-01-20 18:36:00","2006-01-20",801,"18"
"2006-01-20 18:37:00","2006-01-20",582,"18"
"2006-01-20 18:38:00","2006-01-20",705,"18"
"2006-01-20 18:39:00","2006-01-20",828,"18"
"2006-01-20 18:40:00","2006-01-20",883,"18"
"2006-01-20 18:41:00","2006-01-20",854,"18"
"2006-01-20 18:42:00","2006-01-20",683,"18"
"2006-01-20 18:43:00","2006-01-20",971,"18"
"2006-01-20 18:44:00","2006-01-20",941,"18"
"2006-01-20 18:45:00","2006-01-20",0,"18"
"2006-01-20 18:46:00","2006-01-20",801,"18"
"2006-01-20 18:47:00","2006-01-20",357,"18"
"2006-01-20 18:48:00","2006-01-20",8,"18"
"2006-01-20 18:49:00","2006-01-20",303,"18"
"2006-01-20 18:50:00","2006-01-20",369,"18"
"2006-01-20 18:51:00","2006-01-20",214,"18"
"2006-01-20 18:52:00","2006-01-20",214,"18"
"2006-01-20 18:53:00","2006-01-20",70,"18"
"2006-01-20 18:54:00","2006-01-20",73,"18"
"2006-01-20 18:55:00","2006-01-20",57,"18"
"2006-01-20 18:56:00","2006-01-20",76,"18"
"2006-01-20 18:57:00","2006-01-20",146,"18"
"2006-01-20 18:58:00","2006-01-20",181,"18"
"2006-01-20 18:59:00","2006-01-20",407,"18"
"2006-01-20 19:00:00","2006-01-20",141,"19"
"2006-01-20 19:01:00","2006-01-20",239,"19"
"2006-01-20 19:02:00","2006-01-20",239,"19"
"2006-01-20 19:03:00","2006-01-20",313,"19"
"2006-01-20 19:04:00","2006-01-20",283,"19"
"2006-01-20 19:05:00","2006-01-20",45,"19"
"2006-01-20 19:06:00","2006-01-20",70,"19"
"2006-01-20 19:07:00","2006-01-20",582,"19"
"2006-01-20 19:08:00","2006-01-20",100,"19"
"2006-01-20 19:09:00","2006-01-20",161,"19"
"2006-01-20 19:10:00","2006-01-20",194,"19"
"2006-01-20 19:11:00","2006-01-20",248,"19"
"2006-01-20 19:12:00","2006-01-20",214,"19"
"2006-01-20 19:13:00","2006-01-20",231,"19"
"2006-01-20 19:14:00","2006-01-20",126,"19"
"2006-01-20 19:15:00","2006-01-20",394,"19"
"2006-01-20 19:16:00","2006-01-20",357,"19"
"2006-01-20 19:17:00","2006-01-20",346,"19"
"2006-01-20 19:18:00","2006-01-20",283,"19"
"2006-01-20 19:19:00","2006-01-20",303,"19"
"2006-01-20 19:20:00","2006-01-20",121,"19"
"2006-01-20 19:21:00","2006-01-20",495,"19"
"2006-01-20 19:22:00","2006-01-20",449,"19"
"2006-01-20 19:23:00","2006-01-20",7,"19"
"2006-01-20 19:24:00","2006-01-20",17,"19"
"2006-01-20 19:25:00","2006-01-20",121,"19"
"2006-01-20 19:26:00","2006-01-20",40,"19"
"2006-01-20 19:27:00","2006-01-20",161,"19"
"2006-01-20 19:28:00","2006-01-20",883,"19"
"2006-01-20 19:29:00","2006-01-20",161,"19"
"2006-01-20 19:30:00","2006-01-20",582,"19"
"2006-01-20 19:31:00","2006-01-20",801,"19"
"2006-01-20 19:32:00","2006-01-20",181,"19"
"2006-01-20 19:33:00","2006-01-20",264,"19"
"2006-01-20 19:34:00","2006-01-20",313,"19"
"2006-01-20 19:35:00","2006-01-20",495,"19"
"2006-01-20 19:36:00","2006-01-20",1034,"19"
"2006-01-20 19:37:00","2006-01-20",1250,"19"
"2006-01-20 19:38:00","2006-01-20",564,"19"
"2006-01-20 19:39:00","2006-01-20",479,"19"
"2006-01-20 19:40:00","2006-01-20",1174,"19"
"2006-01-20 19:41:00","2006-01-20",1607,"19"
"2006-01-20 19:42:00","2006-01-20",1607,"19"
"2006-01-20 19:43:00","2006-01-20",941,"19"
"2006-01-20 19:44:00","2006-01-20",751,"19"
"2006-01-20 19:45:00","2006-01-20",854,"19"
"2006-01-20 19:46:00","2006-01-20",394,"19"
"2006-01-20 19:47:00","2006-01-20",971,"19"
"2006-01-20 19:48:00","2006-01-20",582,"19"
"2006-01-20 19:49:00","2006-01-20",231,"19"
"2006-01-20 19:50:00","2006-01-20",854,"19"
"2006-01-20 19:51:00","2006-01-20",1659,"19"
"2006-01-20 19:52:00","2006-01-20",1418,"19"
"2006-01-20 19:53:00","2006-01-20",1250,"19"
"2006-01-20 19:54:00","2006-01-20",1824,"19"
"2006-01-20 19:55:00","2006-01-20",28,"19"
"2006-01-20 19:56:00","2006-01-20",223,"19"
"2006-01-20 19:57:00","2006-01-20",545,"19"
"2006-01-20 19:58:00","2006-01-20",828,"19"
"2006-01-20 19:59:00","2006-01-20",1607,"19"
"2006-01-20 20:00:00","2006-01-20",776,"20"
"2006-01-20 20:01:00","2006-01-20",2911,"20"
"2006-01-20 20:02:00","2006-01-20",854,"20"
"2006-01-20 20:03:00","2006-01-20",256,"20"
"2006-01-20 20:04:00","2006-01-20",93,"20"
"2006-01-20 20:05:00","2006-01-20",620,"20"
"2006-01-20 20:06:00","2006-01-20",662,"20"
"2006-01-20 20:07:00","2006-01-20",357,"20"
"2006-01-20 20:08:00","2006-01-20",5,"20"
"2006-01-20 20:09:00","2006-01-20",223,"20"
"2006-01-20 20:10:00","2006-01-20",273,"20"
"2006-01-20 20:11:00","2006-01-20",495,"20"
"2006-01-20 20:12:00","2006-01-20",357,"20"
"2006-01-20 20:13:00","2006-01-20",151,"20"
"2006-01-20 20:14:00","2006-01-20",495,"20"
"2006-01-20 20:15:00","2006-01-20",479,"20"
"2006-01-20 20:16:00","2006-01-20",194,"20"
"2006-01-20 20:17:00","2006-01-20",194,"20"
"2006-01-20 20:18:00","2006-01-20",126,"20"
"2006-01-20 20:19:00","2006-01-20",48,"20"
"2006-01-20 20:20:00","2006-01-20",151,"20"
"2006-01-20 20:21:00","2006-01-20",63,"20"
"2006-01-20 20:22:00","2006-01-20",111,"20"
"2006-01-20 20:23:00","2006-01-20",479,"20"
"2006-01-20 20:24:00","2006-01-20",357,"20"
"2006-01-20 20:25:00","2006-01-20",407,"20"
"2006-01-20 20:26:00","2006-01-20",161,"20"
"2006-01-20 20:27:00","2006-01-20",201,"20"
"2006-01-20 20:28:00","2006-01-20",175,"20"
"2006-01-20 20:29:00","2006-01-20",283,"20"
"2006-01-20 20:30:00","2006-01-20",161,"20"
"2006-01-20 20:31:00","2006-01-20",303,"20"
"2006-01-20 20:32:00","2006-01-20",8,"20"
"2006-01-20 20:33:00","2006-01-20",334,"20"
"2006-01-20 20:34:00","2006-01-20",582,"20"
"2006-01-20 20:35:00","2006-01-20",600,"20"
"2006-01-20 20:36:00","2006-01-20",136,"20"
"2006-01-20 20:37:00","2006-01-20",106,"20"
"2006-01-20 20:38:00","2006-01-20",22,"20"
"2006-01-20 20:39:00","2006-01-20",66,"20"
"2006-01-20 20:40:00","2006-01-20",90,"20"
"2006-01-20 20:41:00","2006-01-20",194,"20"
"2006-01-20 20:42:00","2006-01-20",175,"20"
"2006-01-20 20:43:00","2006-01-20",66,"20"
"2006-01-20 20:44:00","2006-01-20",136,"20"
"2006-01-20 20:45:00","2006-01-20",264,"20"
"2006-01-20 20:46:00","2006-01-20",512,"20"
"2006-01-20 20:47:00","2006-01-20",214,"20"
"2006-01-20 20:48:00","2006-01-20",70,"20"
"2006-01-20 20:49:00","2006-01-20",828,"20"
"2006-01-20 20:50:00","2006-01-20",32,"20"
"2006-01-20 20:51:00","2006-01-20",273,"20"
"2006-01-20 20:52:00","2006-01-20",313,"20"
"2006-01-20 20:53:00","2006-01-20",1067,"20"
"2006-01-20 20:54:00","2006-01-20",28,"20"
"2006-01-20 20:55:00","2006-01-20",728,"20"
"2006-01-20 20:56:00","2006-01-20",640,"20"
"2006-01-20 20:57:00","2006-01-20",86,"20"
"2006-01-20 20:58:00","2006-01-20",334,"20"
"2006-01-20 20:59:00","2006-01-20",208,"20"
"2006-01-20 21:00:00","2006-01-20",15,"21"
"2006-01-20 21:01:00","2006-01-20",47,"21"
"2006-01-20 21:02:00","2006-01-20",156,"21"
"2006-01-20 21:03:00","2006-01-20",346,"21"
"2006-01-20 21:04:00","2006-01-20",434,"21"
"2006-01-20 21:05:00","2006-01-20",96,"21"
"2006-01-20 21:06:00","2006-01-20",256,"21"
"2006-01-20 21:07:00","2006-01-20",600,"21"
"2006-01-20 21:08:00","2006-01-20",156,"21"
"2006-01-20 21:09:00","2006-01-20",47,"21"
"2006-01-20 21:10:00","2006-01-20",0,"21"
"2006-01-20 21:11:00","2006-01-20",0,"21"
"2006-01-20 21:12:00","2006-01-20",8,"21"
"2006-01-20 21:13:00","2006-01-20",141,"21"
"2006-01-20 21:14:00","2006-01-20",100,"21"
"2006-01-20 21:15:00","2006-01-20",8,"21"
"2006-01-20 21:16:00","2006-01-20",582,"21"
"2006-01-20 21:17:00","2006-01-20",407,"21"
"2006-01-20 21:18:00","2006-01-20",96,"21"
"2006-01-20 21:19:00","2006-01-20",334,"21"
"2006-01-20 21:20:00","2006-01-20",40,"21"
"2006-01-20 21:21:00","2006-01-20",76,"21"
"2006-01-20 21:22:00","2006-01-20",30,"21"
"2006-01-20 21:23:00","2006-01-20",22,"21"
"2006-01-20 21:24:00","2006-01-20",10,"21"
"2006-01-20 21:25:00","2006-01-20",47,"21"
"2006-01-20 21:26:00","2006-01-20",264,"21"
"2006-01-20 21:27:00","2006-01-20",293,"21"
"2006-01-20 21:28:00","2006-01-20",50,"21"
"2006-01-20 21:29:00","2006-01-20",194,"21"
"2006-01-20 21:30:00","2006-01-20",273,"21"
"2006-01-20 21:31:00","2006-01-20",136,"21"
"2006-01-20 21:32:00","2006-01-20",3,"21"
"2006-01-20 21:33:00","2006-01-20",111,"21"
"2006-01-20 21:34:00","2006-01-20",264,"21"
"2006-01-20 21:35:00","2006-01-20",141,"21"
"2006-01-20 21:36:00","2006-01-20",136,"21"
"2006-01-20 21:37:00","2006-01-20",0,"21"
"2006-01-20 21:38:00","2006-01-20",346,"21"
"2006-01-20 21:39:00","2006-01-20",90,"21"
"2006-01-20 21:40:00","2006-01-20",116,"21"
"2006-01-20 21:41:00","2006-01-20",357,"21"
"2006-01-20 21:42:00","2006-01-20",17,"21"
"2006-01-20 21:43:00","2006-01-20",86,"21"
"2006-01-20 21:44:00","2006-01-20",66,"21"
"2006-01-20 21:45:00","2006-01-20",146,"21"
"2006-01-20 21:46:00","2006-01-20",76,"21"
"2006-01-20 21:47:00","2006-01-20",131,"21"
"2006-01-20 21:48:00","2006-01-20",0,"21"
"2006-01-20 21:49:00","2006-01-20",116,"21"
"2006-01-20 21:50:00","2006-01-20",76,"21"
"2006-01-20 21:51:00","2006-01-20",479,"21"
"2006-01-20 21:52:00","2006-01-20",705,"21"
"2006-01-20 21:53:00","2006-01-20",70,"21"
"2006-01-20 21:54:00","2006-01-20",136,"21"
"2006-01-20 21:55:00","2006-01-20",131,"21"
"2006-01-20 21:56:00","2006-01-20",434,"21"
"2006-01-20 21:57:00","2006-01-20",883,"21"
"2006-01-20 21:58:00","2006-01-20",1418,"21"
"2006-01-20 21:59:00","2006-01-20",1558,"21"
"2006-01-20 22:00:00","2006-01-20",1250,"22"
"2006-01-20 22:01:00","2006-01-20",582,"22"
"2006-01-20 22:02:00","2006-01-20",0,"22"
"2006-01-20 22:03:00","2006-01-20",0,"22"
"2006-01-20 22:04:00","2006-01-20",407,"22"
"2006-01-20 22:05:00","2006-01-20",0,"22"
"2006-01-20 22:06:00","2006-01-20",188,"22"
"2006-01-20 22:07:00","2006-01-20",60,"22"
"2006-01-20 22:08:00","2006-01-20",283,"22"
"2006-01-20 22:09:00","2006-01-20",705,"22"
"2006-01-20 22:10:00","2006-01-20",1290,"22"
"2006-01-20 22:11:00","2006-01-20",175,"22"
"2006-01-20 22:12:00","2006-01-20",322,"22"
"2006-01-20 22:13:00","2006-01-20",214,"22"
"2006-01-20 22:14:00","2006-01-20",63,"22"
"2006-01-20 22:15:00","2006-01-20",883,"22"
"2006-01-20 22:16:00","2006-01-20",293,"22"
"2006-01-20 22:17:00","2006-01-20",5,"22"
"2006-01-20 22:18:00","2006-01-20",86,"22"
"2006-01-20 22:19:00","2006-01-20",479,"22"
"2006-01-20 22:20:00","2006-01-20",175,"22"
"2006-01-20 22:21:00","2006-01-20",131,"22"
"2006-01-20 22:22:00","2006-01-20",146,"22"
"2006-01-20 22:23:00","2006-01-20",116,"22"
"2006-01-20 22:24:00","2006-01-20",283,"22"
"2006-01-20 22:25:00","2006-01-20",136,"22"
"2006-01-20 22:26:00","2006-01-20",223,"22"
"2006-01-20 22:27:00","2006-01-20",201,"22"
"2006-01-20 22:28:00","2006-01-20",334,"22"
"2006-01-20 22:29:00","2006-01-20",161,"22"
"2006-01-20 22:30:00","2006-01-20",131,"22"
"2006-01-20 22:31:00","2006-01-20",7,"22"
"2006-01-20 22:32:00","2006-01-20",48,"22"
"2006-01-20 22:33:00","2006-01-20",3,"22"
"2006-01-20 22:34:00","2006-01-20",106,"22"
"2006-01-20 22:35:00","2006-01-20",106,"22"
"2006-01-20 22:36:00","2006-01-20",28,"22"
"2006-01-20 22:37:00","2006-01-20",640,"22"
"2006-01-20 22:38:00","2006-01-20",357,"22"
"2006-01-20 22:39:00","2006-01-20",313,"22"
"2006-01-20 22:40:00","2006-01-20",188,"22"
"2006-01-20 22:41:00","2006-01-20",175,"22"
"2006-01-20 22:42:00","2006-01-20",529,"22"
"2006-01-20 22:43:00","2006-01-20",512,"22"
"2006-01-20 22:44:00","2006-01-20",214,"22"
"2006-01-20 22:45:00","2006-01-20",283,"22"
"2006-01-20 22:46:00","2006-01-20",188,"22"
"2006-01-20 22:47:00","2006-01-20",188,"22"
"2006-01-20 22:48:00","2006-01-20",43,"22"
"2006-01-20 22:49:00","2006-01-20",53,"22"
"2006-01-20 22:50:00","2006-01-20",161,"22"
"2006-01-20 22:51:00","2006-01-20",188,"22"
"2006-01-20 22:52:00","2006-01-20",283,"22"
"2006-01-20 22:53:00","2006-01-20",156,"22"
"2006-01-20 22:54:00","2006-01-20",313,"22"
"2006-01-20 22:55:00","2006-01-20",116,"22"
"2006-01-20 22:56:00","2006-01-20",136,"22"
"2006-01-20 22:57:00","2006-01-20",313,"22"
"2006-01-20 22:58:00","2006-01-20",28,"22"
"2006-01-20 22:59:00","2006-01-20",256,"22"
"2006-01-20 23:00:00","2006-01-20",70,"23"
"2006-01-20 23:01:00","2006-01-20",103,"23"
"2006-01-20 23:02:00","2006-01-20",70,"23"
"2006-01-20 23:03:00","2006-01-20",161,"23"
"2006-01-20 23:04:00","2006-01-20",434,"23"
"2006-01-20 23:05:00","2006-01-20",529,"23"
"2006-01-20 23:06:00","2006-01-20",854,"23"
"2006-01-20 23:07:00","2006-01-20",662,"23"
"2006-01-20 23:08:00","2006-01-20",801,"23"
"2006-01-20 23:09:00","2006-01-20",705,"23"
"2006-01-20 23:10:00","2006-01-20",303,"23"
"2006-01-20 23:11:00","2006-01-20",86,"23"
"2006-01-20 23:12:00","2006-01-20",208,"23"
"2006-01-20 23:13:00","2006-01-20",156,"23"
"2006-01-20 23:14:00","2006-01-20",322,"23"
"2006-01-20 23:15:00","2006-01-20",512,"23"
"2006-01-20 23:16:00","2006-01-20",1067,"23"
"2006-01-20 23:17:00","2006-01-20",1002,"23"
"2006-01-20 23:18:00","2006-01-20",239,"23"
"2006-01-20 23:19:00","2006-01-20",57,"23"
"2006-01-20 23:20:00","2006-01-20",3,"23"
"2006-01-20 23:21:00","2006-01-20",53,"23"
"2006-01-20 23:22:00","2006-01-20",37,"23"
"2006-01-20 23:23:00","2006-01-20",194,"23"
"2006-01-20 23:24:00","2006-01-20",86,"23"
"2006-01-20 23:25:00","2006-01-20",121,"23"
"2006-01-20 23:26:00","2006-01-20",126,"23"
"2006-01-20 23:27:00","2006-01-20",313,"23"
"2006-01-20 23:28:00","2006-01-20",854,"23"
"2006-01-20 23:29:00","2006-01-20",801,"23"
"2006-01-20 23:30:00","2006-01-20",1174,"23"
"2006-01-20 23:31:00","2006-01-20",1250,"23"
"2006-01-20 23:32:00","2006-01-20",751,"23"
"2006-01-20 23:33:00","2006-01-20",545,"23"
"2006-01-20 23:34:00","2006-01-20",564,"23"
"2006-01-20 23:35:00","2006-01-20",293,"23"
"2006-01-20 23:36:00","2006-01-20",214,"23"
"2006-01-20 23:37:00","2006-01-20",545,"23"
"2006-01-20 23:38:00","2006-01-20",313,"23"
"2006-01-20 23:39:00","2006-01-20",66,"23"
"2006-01-20 23:40:00","2006-01-20",66,"23"
"2006-01-20 23:41:00","2006-01-20",93,"23"
"2006-01-20 23:42:00","2006-01-20",156,"23"
"2006-01-20 23:43:00","2006-01-20",73,"23"
"2006-01-20 23:44:00","2006-01-20",231,"23"
"2006-01-20 23:45:00","2006-01-20",168,"23"
"2006-01-20 23:46:00","2006-01-20",53,"23"
"2006-01-20 23:47:00","2006-01-20",111,"23"
"2006-01-20 23:48:00","2006-01-20",96,"23"
"2006-01-20 23:49:00","2006-01-20",76,"23"
"2006-01-20 23:50:00","2006-01-20",464,"23"
"2006-01-20 23:51:00","2006-01-20",264,"23"
"2006-01-20 23:52:00","2006-01-20",111,"23"
"2006-01-20 23:53:00","2006-01-20",464,"23"
"2006-01-20 23:54:00","2006-01-20",175,"23"
"2006-01-20 23:55:00","2006-01-20",53,"23"
"2006-01-20 23:56:00","2006-01-20",106,"23"
"2006-01-20 23:57:00","2006-01-20",156,"23"
"2006-01-20 23:58:00","2006-01-20",283,"23"
"2006-01-20 23:59:00","2006-01-20",30,"23"
"2006-01-21 00:00:00","2006-01-21",313,"00"
"2006-01-21 00:01:00","2006-01-21",334,"00"
"2006-01-21 00:02:00","2006-01-21",214,"00"
"2006-01-21 00:03:00","2006-01-21",156,"00"
"2006-01-21 00:04:00","2006-01-21",214,"00"
"2006-01-21 00:05:00","2006-01-21",231,"00"
"2006-01-21 00:06:00","2006-01-21",313,"00"
"2006-01-21 00:07:00","2006-01-21",50,"00"
"2006-01-21 00:08:00","2006-01-21",63,"00"
"2006-01-21 00:09:00","2006-01-21",103,"00"
"2006-01-21 00:10:00","2006-01-21",63,"00"
"2006-01-21 00:11:00","2006-01-21",48,"00"
"2006-01-21 00:12:00","2006-01-21",22,"00"
"2006-01-21 00:13:00","2006-01-21",126,"00"
"2006-01-21 00:14:00","2006-01-21",156,"00"
"2006-01-21 00:15:00","2006-01-21",369,"00"
"2006-01-21 00:16:00","2006-01-21",214,"00"
"2006-01-21 00:17:00","2006-01-21",70,"00"
"2006-01-21 00:18:00","2006-01-21",273,"00"
"2006-01-21 00:19:00","2006-01-21",1332,"00"
"2006-01-21 00:20:00","2006-01-21",0,"00"
"2006-01-21 00:21:00","2006-01-21",8,"00"
"2006-01-21 00:22:00","2006-01-21",0,"00"
"2006-01-21 00:23:00","2006-01-21",322,"00"
"2006-01-21 00:24:00","2006-01-21",3,"00"
"2006-01-21 00:25:00","2006-01-21",0,"00"
"2006-01-21 00:26:00","2006-01-21",0,"00"
"2006-01-21 00:27:00","2006-01-21",0,"00"
"2006-01-21 00:28:00","2006-01-21",0,"00"
"2006-01-21 00:29:00","2006-01-21",0,"00"
"2006-01-21 00:30:00","2006-01-21",8,"00"
"2006-01-21 00:31:00","2006-01-21",136,"00"
"2006-01-21 00:32:00","2006-01-21",0,"00"
"2006-01-21 00:33:00","2006-01-21",971,"00"
"2006-01-21 00:34:00","2006-01-21",214,"00"
"2006-01-21 00:35:00","2006-01-21",322,"00"
"2006-01-21 00:36:00","2006-01-21",208,"00"
"2006-01-21 00:37:00","2006-01-21",941,"00"
"2006-01-21 00:38:00","2006-01-21",283,"00"
"2006-01-21 00:39:00","2006-01-21",640,"00"
"2006-01-21 00:40:00","2006-01-21",640,"00"
"2006-01-21 00:41:00","2006-01-21",201,"00"
"2006-01-21 00:42:00","2006-01-21",683,"00"
"2006-01-21 00:43:00","2006-01-21",464,"00"
"2006-01-21 00:44:00","2006-01-21",53,"00"
"2006-01-21 00:45:00","2006-01-21",17,"00"
"2006-01-21 00:46:00","2006-01-21",156,"00"
"2006-01-21 00:47:00","2006-01-21",52,"00"
"2006-01-21 00:48:00","2006-01-21",38,"00"
"2006-01-21 00:49:00","2006-01-21",545,"00"
"2006-01-21 00:50:00","2006-01-21",529,"00"
"2006-01-21 00:51:00","2006-01-21",256,"00"
"2006-01-21 00:52:00","2006-01-21",464,"00"
"2006-01-21 00:53:00","2006-01-21",449,"00"
"2006-01-21 00:54:00","2006-01-21",662,"00"
"2006-01-21 00:55:00","2006-01-21",161,"00"
"2006-01-21 00:56:00","2006-01-21",620,"00"
"2006-01-21 00:57:00","2006-01-21",283,"00"
"2006-01-21 00:58:00","2006-01-21",214,"00"
"2006-01-21 00:59:00","2006-01-21",464,"00"
"2006-01-21 01:00:00","2006-01-21",479,"01"
"2006-01-21 01:01:00","2006-01-21",27,"01"
"2006-01-21 01:02:00","2006-01-21",83,"01"
"2006-01-21 01:03:00","2006-01-21",407,"01"
"2006-01-21 01:04:00","2006-01-21",208,"01"
"2006-01-21 01:05:00","2006-01-21",640,"01"
"2006-01-21 01:06:00","2006-01-21",256,"01"
"2006-01-21 01:07:00","2006-01-21",116,"01"
"2006-01-21 01:08:00","2006-01-21",357,"01"
"2006-01-21 01:09:00","2006-01-21",76,"01"
"2006-01-21 01:10:00","2006-01-21",28,"01"
"2006-01-21 01:11:00","2006-01-21",18,"01"
"2006-01-21 01:12:00","2006-01-21",3,"01"
"2006-01-21 01:13:00","2006-01-21",168,"01"
"2006-01-21 01:14:00","2006-01-21",48,"01"
"2006-01-21 01:15:00","2006-01-21",60,"01"
"2006-01-21 01:16:00","2006-01-21",1767,"01"
"2006-01-21 01:17:00","2006-01-21",582,"01"
"2006-01-21 01:18:00","2006-01-21",2492,"01"
"2006-01-21 01:19:00","2006-01-21",582,"01"
"2006-01-21 01:20:00","2006-01-21",3399,"01"
"2006-01-21 01:21:00","2006-01-21",2066,"01"
"2006-01-21 01:22:00","2006-01-21",1332,"01"
"2006-01-21 01:23:00","2006-01-21",1463,"01"
"2006-01-21 01:24:00","2006-01-21",2492,"01"
"2006-01-21 01:25:00","2006-01-21",1767,"01"
"2006-01-21 01:26:00","2006-01-21",828,"01"
"2006-01-21 01:27:00","2006-01-21",1418,"01"
"2006-01-21 01:28:00","2006-01-21",464,"01"
"2006-01-21 01:29:00","2006-01-21",25,"01"
"2006-01-21 01:30:00","2006-01-21",37,"01"
"2006-01-21 01:31:00","2006-01-21",76,"01"
"2006-01-21 01:32:00","2006-01-21",283,"01"
"2006-01-21 01:33:00","2006-01-21",273,"01"
"2006-01-21 01:34:00","2006-01-21",136,"01"
"2006-01-21 01:35:00","2006-01-21",0,"01"
"2006-01-21 01:36:00","2006-01-21",45,"01"
"2006-01-21 01:37:00","2006-01-21",0,"01"
"2006-01-21 01:38:00","2006-01-21",0,"01"
"2006-01-21 01:39:00","2006-01-21",0,"01"
"2006-01-21 01:40:00","2006-01-21",0,"01"
"2006-01-21 01:41:00","2006-01-21",0,"01"
"2006-01-21 01:42:00","2006-01-21",0,"01"
"2006-01-21 01:43:00","2006-01-21",0,"01"
"2006-01-21 01:44:00","2006-01-21",0,"01"
"2006-01-21 01:45:00","2006-01-21",18,"01"
"2006-01-21 01:46:00","2006-01-21",0,"01"
"2006-01-21 01:47:00","2006-01-21",883,"01"
"2006-01-21 01:48:00","2006-01-21",25,"01"
"2006-01-21 01:49:00","2006-01-21",30,"01"
"2006-01-21 01:50:00","2006-01-21",0,"01"
"2006-01-21 01:51:00","2006-01-21",0,"01"
"2006-01-21 01:52:00","2006-01-21",0,"01"
"2006-01-21 01:53:00","2006-01-21",0,"01"
"2006-01-21 01:54:00","2006-01-21",0,"01"
"2006-01-21 01:55:00","2006-01-21",0,"01"
"2006-01-21 01:56:00","2006-01-21",0,"01"
"2006-01-21 01:57:00","2006-01-21",0,"01"
"2006-01-21 01:58:00","2006-01-21",0,"01"
"2006-01-21 01:59:00","2006-01-21",0,"01"
"2006-01-21 02:00:00","2006-01-21",0,"02"
"2006-01-21 02:01:00","2006-01-21",0,"02"
"2006-01-21 02:02:00","2006-01-21",0,"02"
"2006-01-21 02:03:00","2006-01-21",0,"02"
"2006-01-21 02:04:00","2006-01-21",0,"02"
"2006-01-21 02:05:00","2006-01-21",0,"02"
"2006-01-21 02:06:00","2006-01-21",0,"02"
"2006-01-21 02:07:00","2006-01-21",0,"02"
"2006-01-21 02:08:00","2006-01-21",0,"02"
"2006-01-21 02:09:00","2006-01-21",0,"02"
"2006-01-21 02:10:00","2006-01-21",0,"02"
"2006-01-21 02:11:00","2006-01-21",0,"02"
"2006-01-21 02:12:00","2006-01-21",0,"02"
"2006-01-21 02:13:00","2006-01-21",0,"02"
"2006-01-21 02:14:00","2006-01-21",0,"02"
"2006-01-21 02:15:00","2006-01-21",0,"02"
"2006-01-21 02:16:00","2006-01-21",0,"02"
"2006-01-21 02:17:00","2006-01-21",0,"02"
"2006-01-21 02:18:00","2006-01-21",0,"02"
"2006-01-21 02:19:00","2006-01-21",0,"02"
"2006-01-21 02:20:00","2006-01-21",0,"02"
"2006-01-21 02:21:00","2006-01-21",0,"02"
"2006-01-21 02:22:00","2006-01-21",0,"02"
"2006-01-21 02:23:00","2006-01-21",0,"02"
"2006-01-21 02:24:00","2006-01-21",0,"02"
"2006-01-21 02:25:00","2006-01-21",0,"02"
"2006-01-21 02:26:00","2006-01-21",0,"02"
"2006-01-21 02:27:00","2006-01-21",0,"02"
"2006-01-21 02:28:00","2006-01-21",0,"02"
"2006-01-21 02:29:00","2006-01-21",0,"02"
"2006-01-21 02:30:00","2006-01-21",0,"02"
"2006-01-21 02:31:00","2006-01-21",0,"02"
"2006-01-21 02:32:00","2006-01-21",0,"02"
"2006-01-21 02:33:00","2006-01-21",0,"02"
"2006-01-21 02:34:00","2006-01-21",146,"02"
"2006-01-21 02:35:00","2006-01-21",0,"02"
"2006-01-21 02:36:00","2006-01-21",0,"02"
"2006-01-21 02:37:00","2006-01-21",0,"02"
"2006-01-21 02:38:00","2006-01-21",0,"02"
"2006-01-21 02:39:00","2006-01-21",0,"02"
"2006-01-21 02:40:00","2006-01-21",0,"02"
"2006-01-21 02:41:00","2006-01-21",0,"02"
"2006-01-21 02:42:00","2006-01-21",0,"02"
"2006-01-21 02:43:00","2006-01-21",0,"02"
"2006-01-21 02:44:00","2006-01-21",0,"02"
"2006-01-21 02:45:00","2006-01-21",0,"02"
"2006-01-21 02:46:00","2006-01-21",0,"02"
"2006-01-21 02:47:00","2006-01-21",0,"02"
