"timestamp","date","activity","hour"
"2004-02-24 17:35:00","2004-02-24",439,"17"
"2004-02-24 17:36:00","2004-02-24",550,"17"
"2004-02-24 17:37:00","2004-02-24",76,"17"
"2004-02-24 17:38:00","2004-02-24",41,"17"
"2004-02-24 17:39:00","2004-02-24",204,"17"
"2004-02-24 17:40:00","2004-02-24",125,"17"
"2004-02-24 17:41:00","2004-02-24",277,"17"
"2004-02-24 17:42:00","2004-02-24",17,"17"
"2004-02-24 17:43:00","2004-02-24",178,"17"
"2004-02-24 17:44:00","2004-02-24",154,"17"
"2004-02-24 17:45:00","2004-02-24",116,"17"
"2004-02-24 17:46:00","2004-02-24",166,"17"
"2004-02-24 17:47:00","2004-02-24",102,"17"
"2004-02-24 17:48:00","2004-02-24",204,"17"
"2004-02-24 17:49:00","2004-02-24",148,"17"
"2004-02-24 17:50:00","2004-02-24",212,"17"
"2004-02-24 17:51:00","2004-02-24",134,"17"
"2004-02-24 17:52:00","2004-02-24",259,"17"
"2004-02-24 17:53:00","2004-02-24",259,"17"
"2004-02-24 17:54:00","2004-02-24",306,"17"
"2004-02-24 17:55:00","2004-02-24",454,"17"
"2004-02-24 17:56:00","2004-02-24",306,"17"
"2004-02-24 17:57:00","2004-02-24",338,"17"
"2004-02-24 17:58:00","2004-02-24",349,"17"
"2004-02-24 17:59:00","2004-02-24",296,"17"
"2004-02-24 18:00:00","2004-02-24",361,"18"
"2004-02-24 18:01:00","2004-02-24",550,"18"
"2004-02-24 18:02:00","2004-02-24",783,"18"
"2004-02-24 18:03:00","2004-02-24",712,"18"
"2004-02-24 18:04:00","2004-02-24",606,"18"
"2004-02-24 18:05:00","2004-02-24",349,"18"
"2004-02-24 18:06:00","2004-02-24",439,"18"
"2004-02-24 18:07:00","2004-02-24",454,"18"
"2004-02-24 18:08:00","2004-02-24",1010,"18"
"2004-02-24 18:09:00","2004-02-24",978,"18"
"2004-02-24 18:10:00","2004-02-24",533,"18"
"2004-02-24 18:11:00","2004-02-24",338,"18"
"2004-02-24 18:12:00","2004-02-24",46,"18"
"2004-02-24 18:13:00","2004-02-24",23,"18"
"2004-02-24 18:14:00","2004-02-24",349,"18"
"2004-02-24 18:15:00","2004-02-24",148,"18"
"2004-02-24 18:16:00","2004-02-24",107,"18"
"2004-02-24 18:17:00","2004-02-24",98,"18"
"2004-02-24 18:18:00","2004-02-24",67,"18"
"2004-02-24 18:19:00","2004-02-24",148,"18"
"2004-02-24 18:20:00","2004-02-24",43,"18"
"2004-02-24 18:21:00","2004-02-24",533,"18"
"2004-02-24 18:22:00","2004-02-24",568,"18"
"2004-02-24 18:23:00","2004-02-24",425,"18"
"2004-02-24 18:24:00","2004-02-24",37,"18"
"2004-02-24 18:25:00","2004-02-24",517,"18"
"2004-02-24 18:26:00","2004-02-24",259,"18"
"2004-02-24 18:27:00","2004-02-24",398,"18"
"2004-02-24 18:28:00","2004-02-24",277,"18"
"2004-02-24 18:29:00","2004-02-24",125,"18"
"2004-02-24 18:30:00","2004-02-24",373,"18"
"2004-02-24 18:31:00","2004-02-24",485,"18"
"2004-02-24 18:32:00","2004-02-24",184,"18"
"2004-02-24 18:33:00","2004-02-24",3,"18"
"2004-02-24 18:34:00","2004-02-24",212,"18"
"2004-02-24 18:35:00","2004-02-24",111,"18"
"2004-02-24 18:36:00","2004-02-24",61,"18"
"2004-02-24 18:37:00","2004-02-24",277,"18"
"2004-02-24 18:38:00","2004-02-24",296,"18"
"2004-02-24 18:39:00","2004-02-24",204,"18"
"2004-02-24 18:40:00","2004-02-24",286,"18"
"2004-02-24 18:41:00","2004-02-24",130,"18"
"2004-02-24 18:42:00","2004-02-24",361,"18"
"2004-02-24 18:43:00","2004-02-24",0,"18"
"2004-02-24 18:44:00","2004-02-24",166,"18"
"2004-02-24 18:45:00","2004-02-24",18,"18"
"2004-02-24 18:46:00","2004-02-24",235,"18"
"2004-02-24 18:47:00","2004-02-24",154,"18"
"2004-02-24 18:48:00","2004-02-24",0,"18"
"2004-02-24 18:49:00","2004-02-24",20,"18"
"2004-02-24 18:50:00","2004-02-24",268,"18"
"2004-02-24 18:51:00","2004-02-24",212,"18"
"2004-02-24 18:52:00","2004-02-24",184,"18"
"2004-02-24 18:53:00","2004-02-24",338,"18"
"2004-02-24 18:54:00","2004-02-24",204,"18"
"2004-02-24 18:55:00","2004-02-24",58,"18"
"2004-02-24 18:56:00","2004-02-24",197,"18"
"2004-02-24 18:57:00","2004-02-24",439,"18"
"2004-02-24 18:58:00","2004-02-24",102,"18"
"2004-02-24 18:59:00","2004-02-24",439,"18"
"2004-02-24 19:00:00","2004-02-24",338,"19"
"2004-02-24 19:01:00","2004-02-24",143,"19"
"2004-02-24 19:02:00","2004-02-24",242,"19"
"2004-02-24 19:03:00","2004-02-24",533,"19"
"2004-02-24 19:04:00","2004-02-24",98,"19"
"2004-02-24 19:05:00","2004-02-24",85,"19"
"2004-02-24 19:06:00","2004-02-24",98,"19"
"2004-02-24 19:07:00","2004-02-24",250,"19"
"2004-02-24 19:08:00","2004-02-24",349,"19"
"2004-02-24 19:09:00","2004-02-24",317,"19"
"2004-02-24 19:10:00","2004-02-24",166,"19"
"2004-02-24 19:11:00","2004-02-24",98,"19"
"2004-02-24 19:12:00","2004-02-24",148,"19"
"2004-02-24 19:13:00","2004-02-24",227,"19"
"2004-02-24 19:14:00","2004-02-24",328,"19"
"2004-02-24 19:15:00","2004-02-24",277,"19"
"2004-02-24 19:16:00","2004-02-24",296,"19"
"2004-02-24 19:17:00","2004-02-24",190,"19"
"2004-02-24 19:18:00","2004-02-24",130,"19"
"2004-02-24 19:19:00","2004-02-24",306,"19"
"2004-02-24 19:20:00","2004-02-24",98,"19"
"2004-02-24 19:21:00","2004-02-24",411,"19"
"2004-02-24 19:22:00","2004-02-24",349,"19"
"2004-02-24 19:23:00","2004-02-24",361,"19"
"2004-02-24 19:24:00","2004-02-24",172,"19"
"2004-02-24 19:25:00","2004-02-24",46,"19"
"2004-02-24 19:26:00","2004-02-24",111,"19"
"2004-02-24 19:27:00","2004-02-24",70,"19"
"2004-02-24 19:28:00","2004-02-24",98,"19"
"2004-02-24 19:29:00","2004-02-24",55,"19"
"2004-02-24 19:30:00","2004-02-24",338,"19"
"2004-02-24 19:31:00","2004-02-24",296,"19"
"2004-02-24 19:32:00","2004-02-24",91,"19"
"2004-02-24 19:33:00","2004-02-24",373,"19"
"2004-02-24 19:34:00","2004-02-24",349,"19"
"2004-02-24 19:35:00","2004-02-24",550,"19"
"2004-02-24 19:36:00","2004-02-24",160,"19"
"2004-02-24 19:37:00","2004-02-24",61,"19"
"2004-02-24 19:38:00","2004-02-24",500,"19"
"2004-02-24 19:39:00","2004-02-24",190,"19"
"2004-02-24 19:40:00","2004-02-24",469,"19"
"2004-02-24 19:41:00","2004-02-24",227,"19"
"2004-02-24 19:42:00","2004-02-24",398,"19"
"2004-02-24 19:43:00","2004-02-24",172,"19"
"2004-02-24 19:44:00","2004-02-24",425,"19"
"2004-02-24 19:45:00","2004-02-24",143,"19"
"2004-02-24 19:46:00","2004-02-24",64,"19"
"2004-02-24 19:47:00","2004-02-24",439,"19"
"2004-02-24 19:48:00","2004-02-24",568,"19"
"2004-02-24 19:49:00","2004-02-24",411,"19"
"2004-02-24 19:50:00","2004-02-24",1221,"19"
"2004-02-24 19:51:00","2004-02-24",1341,"19"
"2004-02-24 19:52:00","2004-02-24",1725,"19"
"2004-02-24 19:53:00","2004-02-24",349,"19"
"2004-02-24 19:54:00","2004-02-24",1146,"19"
"2004-02-24 19:55:00","2004-02-24",242,"19"
"2004-02-24 19:56:00","2004-02-24",587,"19"
"2004-02-24 19:57:00","2004-02-24",533,"19"
"2004-02-24 19:58:00","2004-02-24",373,"19"
"2004-02-24 19:59:00","2004-02-24",197,"19"
"2004-02-24 20:00:00","2004-02-24",1384,"20"
"2004-02-24 20:01:00","2004-02-24",835,"20"
"2004-02-24 20:02:00","2004-02-24",533,"20"
"2004-02-24 20:03:00","2004-02-24",439,"20"
"2004-02-24 20:04:00","2004-02-24",533,"20"
"2004-02-24 20:05:00","2004-02-24",398,"20"
"2004-02-24 20:06:00","2004-02-24",485,"20"
"2004-02-24 20:07:00","2004-02-24",587,"20"
"2004-02-24 20:08:00","2004-02-24",485,"20"
"2004-02-24 20:09:00","2004-02-24",250,"20"
"2004-02-24 20:10:00","2004-02-24",349,"20"
"2004-02-24 20:11:00","2004-02-24",134,"20"
"2004-02-24 20:12:00","2004-02-24",759,"20"
"2004-02-24 20:13:00","2004-02-24",587,"20"
"2004-02-24 20:14:00","2004-02-24",439,"20"
"2004-02-24 20:15:00","2004-02-24",411,"20"
"2004-02-24 20:16:00","2004-02-24",139,"20"
"2004-02-24 20:17:00","2004-02-24",250,"20"
"2004-02-24 20:18:00","2004-02-24",296,"20"
"2004-02-24 20:19:00","2004-02-24",386,"20"
"2004-02-24 20:20:00","2004-02-24",425,"20"
"2004-02-24 20:21:00","2004-02-24",3,"20"
"2004-02-24 20:22:00","2004-02-24",139,"20"
"2004-02-24 20:23:00","2004-02-24",259,"20"
"2004-02-24 20:24:00","2004-02-24",139,"20"
"2004-02-24 20:25:00","2004-02-24",425,"20"
"2004-02-24 20:26:00","2004-02-24",227,"20"
"2004-02-24 20:27:00","2004-02-24",204,"20"
"2004-02-24 20:28:00","2004-02-24",172,"20"
"2004-02-24 20:29:00","2004-02-24",277,"20"
"2004-02-24 20:30:00","2004-02-24",227,"20"
"2004-02-24 20:31:00","2004-02-24",0,"20"
"2004-02-24 20:32:00","2004-02-24",94,"20"
"2004-02-24 20:33:00","2004-02-24",235,"20"
"2004-02-24 20:34:00","2004-02-24",190,"20"
"2004-02-24 20:35:00","2004-02-24",250,"20"
"2004-02-24 20:36:00","2004-02-24",425,"20"
"2004-02-24 20:37:00","2004-02-24",190,"20"
"2004-02-24 20:38:00","2004-02-24",219,"20"
"2004-02-24 20:39:00","2004-02-24",242,"20"
"2004-02-24 20:40:00","2004-02-24",386,"20"
"2004-02-24 20:41:00","2004-02-24",454,"20"
"2004-02-24 20:42:00","2004-02-24",250,"20"
"2004-02-24 20:43:00","2004-02-24",107,"20"
"2004-02-24 20:44:00","2004-02-24",219,"20"
"2004-02-24 20:45:00","2004-02-24",398,"20"
"2004-02-24 20:46:00","2004-02-24",328,"20"
"2004-02-24 20:47:00","2004-02-24",328,"20"
"2004-02-24 20:48:00","2004-02-24",338,"20"
"2004-02-24 20:49:00","2004-02-24",197,"20"
"2004-02-24 20:50:00","2004-02-24",1076,"20"
"2004-02-24 20:51:00","2004-02-24",500,"20"
"2004-02-24 20:52:00","2004-02-24",306,"20"
"2004-02-24 20:53:00","2004-02-24",204,"20"
"2004-02-24 20:54:00","2004-02-24",107,"20"
"2004-02-24 20:55:00","2004-02-24",517,"20"
"2004-02-24 20:56:00","2004-02-24",76,"20"
"2004-02-24 20:57:00","2004-02-24",134,"20"
"2004-02-24 20:58:00","2004-02-24",125,"20"
"2004-02-24 20:59:00","2004-02-24",338,"20"
"2004-02-24 21:00:00","2004-02-24",317,"21"
"2004-02-24 21:01:00","2004-02-24",125,"21"
"2004-02-24 21:02:00","2004-02-24",148,"21"
"2004-02-24 21:03:00","2004-02-24",500,"21"
"2004-02-24 21:04:00","2004-02-24",454,"21"
"2004-02-24 21:05:00","2004-02-24",759,"21"
"2004-02-24 21:06:00","2004-02-24",890,"21"
"2004-02-24 21:07:00","2004-02-24",689,"21"
"2004-02-24 21:08:00","2004-02-24",120,"21"
"2004-02-24 21:09:00","2004-02-24",120,"21"
"2004-02-24 21:10:00","2004-02-24",425,"21"
"2004-02-24 21:11:00","2004-02-24",712,"21"
"2004-02-24 21:12:00","2004-02-24",646,"21"
"2004-02-24 21:13:00","2004-02-24",1260,"21"
"2004-02-24 21:14:00","2004-02-24",835,"21"
"2004-02-24 21:15:00","2004-02-24",1474,"21"
"2004-02-24 21:16:00","2004-02-24",2507,"21"
"2004-02-24 21:17:00","2004-02-24",3752,"21"
"2004-02-24 21:18:00","2004-02-24",5271,"21"
"2004-02-24 21:19:00","2004-02-24",4379,"21"
"2004-02-24 21:20:00","2004-02-24",6153,"21"
"2004-02-24 21:21:00","2004-02-24",7182,"21"
"2004-02-24 21:22:00","2004-02-24",4379,"21"
"2004-02-24 21:23:00","2004-02-24",3869,"21"
"2004-02-24 21:24:00","2004-02-24",3752,"21"
"2004-02-24 21:25:00","2004-02-24",5437,"21"
"2004-02-24 21:26:00","2004-02-24",4245,"21"
"2004-02-24 21:27:00","2004-02-24",3991,"21"
"2004-02-24 21:28:00","2004-02-24",568,"21"
"2004-02-24 21:29:00","2004-02-24",978,"21"
"2004-02-24 21:30:00","2004-02-24",166,"21"
"2004-02-24 21:31:00","2004-02-24",398,"21"
"2004-02-24 21:32:00","2004-02-24",52,"21"
"2004-02-24 21:33:00","2004-02-24",85,"21"
"2004-02-24 21:34:00","2004-02-24",317,"21"
"2004-02-24 21:35:00","2004-02-24",73,"21"
"2004-02-24 21:36:00","2004-02-24",73,"21"
"2004-02-24 21:37:00","2004-02-24",102,"21"
"2004-02-24 21:38:00","2004-02-24",34,"21"
"2004-02-24 21:39:00","2004-02-24",386,"21"
"2004-02-24 21:40:00","2004-02-24",0,"21"
"2004-02-24 21:41:00","2004-02-24",116,"21"
"2004-02-24 21:42:00","2004-02-24",148,"21"
"2004-02-24 21:43:00","2004-02-24",3,"21"
"2004-02-24 21:44:00","2004-02-24",64,"21"
"2004-02-24 21:45:00","2004-02-24",0,"21"
"2004-02-24 21:46:00","2004-02-24",0,"21"
"2004-02-24 21:47:00","2004-02-24",58,"21"
"2004-02-24 21:48:00","2004-02-24",454,"21"
"2004-02-24 21:49:00","2004-02-24",485,"21"
"2004-02-24 21:50:00","2004-02-24",130,"21"
"2004-02-24 21:51:00","2004-02-24",500,"21"
"2004-02-24 21:52:00","2004-02-24",373,"21"
"2004-02-24 21:53:00","2004-02-24",606,"21"
"2004-02-24 21:54:00","2004-02-24",550,"21"
"2004-02-24 21:55:00","2004-02-24",533,"21"
"2004-02-24 21:56:00","2004-02-24",425,"21"
"2004-02-24 21:57:00","2004-02-24",373,"21"
"2004-02-24 21:58:00","2004-02-24",500,"21"
"2004-02-24 21:59:00","2004-02-24",259,"21"
"2004-02-24 22:00:00","2004-02-24",373,"22"
"2004-02-24 22:01:00","2004-02-24",349,"22"
"2004-02-24 22:02:00","2004-02-24",268,"22"
"2004-02-24 22:03:00","2004-02-24",212,"22"
"2004-02-24 22:04:00","2004-02-24",134,"22"
"2004-02-24 22:05:00","2004-02-24",76,"22"
"2004-02-24 22:06:00","2004-02-24",259,"22"
"2004-02-24 22:07:00","2004-02-24",439,"22"
"2004-02-24 22:08:00","2004-02-24",454,"22"
"2004-02-24 22:09:00","2004-02-24",197,"22"
"2004-02-24 22:10:00","2004-02-24",361,"22"
"2004-02-24 22:11:00","2004-02-24",204,"22"
"2004-02-24 22:12:00","2004-02-24",61,"22"
"2004-02-24 22:13:00","2004-02-24",143,"22"
"2004-02-24 22:14:00","2004-02-24",227,"22"
"2004-02-24 22:15:00","2004-02-24",386,"22"
"2004-02-24 22:16:00","2004-02-24",88,"22"
"2004-02-24 22:17:00","2004-02-24",204,"22"
"2004-02-24 22:18:00","2004-02-24",85,"22"
"2004-02-24 22:19:00","2004-02-24",107,"22"
"2004-02-24 22:20:00","2004-02-24",116,"22"
"2004-02-24 22:21:00","2004-02-24",134,"22"
"2004-02-24 22:22:00","2004-02-24",3,"22"
"2004-02-24 22:23:00","2004-02-24",134,"22"
"2004-02-24 22:24:00","2004-02-24",759,"22"
"2004-02-24 22:25:00","2004-02-24",143,"22"
"2004-02-24 22:26:00","2004-02-24",306,"22"
"2004-02-24 22:27:00","2004-02-24",689,"22"
"2004-02-24 22:28:00","2004-02-24",73,"22"
"2004-02-24 22:29:00","2004-02-24",107,"22"
"2004-02-24 22:30:00","2004-02-24",197,"22"
"2004-02-24 22:31:00","2004-02-24",485,"22"
"2004-02-24 22:32:00","2004-02-24",296,"22"
"2004-02-24 22:33:00","2004-02-24",85,"22"
"2004-02-24 22:34:00","2004-02-24",160,"22"
"2004-02-24 22:35:00","2004-02-24",2284,"22"
"2004-02-24 22:36:00","2004-02-24",1954,"22"
"2004-02-24 22:37:00","2004-02-24",890,"22"
"2004-02-24 22:38:00","2004-02-24",1182,"22"
"2004-02-24 22:39:00","2004-02-24",689,"22"
"2004-02-24 22:40:00","2004-02-24",948,"22"
"2004-02-24 22:41:00","2004-02-24",1725,"22"
"2004-02-24 22:42:00","2004-02-24",919,"22"
"2004-02-24 22:43:00","2004-02-24",1221,"22"
"2004-02-24 22:44:00","2004-02-24",5111,"22"
"2004-02-24 22:45:00","2004-02-24",4116,"22"
"2004-02-24 22:46:00","2004-02-24",4379,"22"
"2004-02-24 22:47:00","2004-02-24",4955,"22"
"2004-02-24 22:48:00","2004-02-24",5111,"22"
"2004-02-24 22:49:00","2004-02-24",4517,"22"
"2004-02-24 22:50:00","2004-02-24",5111,"22"
"2004-02-24 22:51:00","2004-02-24",4245,"22"
"2004-02-24 22:52:00","2004-02-24",4245,"22"
"2004-02-24 22:53:00","2004-02-24",783,"22"
"2004-02-24 22:54:00","2004-02-24",197,"22"
"2004-02-24 22:55:00","2004-02-24",250,"22"
"2004-02-24 22:56:00","2004-02-24",154,"22"
"2004-02-24 22:57:00","2004-02-24",98,"22"
"2004-02-24 22:58:00","2004-02-24",212,"22"
"2004-02-24 22:59:00","2004-02-24",328,"22"
"2004-02-24 23:00:00","2004-02-24",306,"23"
"2004-02-24 23:01:00","2004-02-24",32,"23"
"2004-02-24 23:02:00","2004-02-24",268,"23"
"2004-02-24 23:03:00","2004-02-24",125,"23"
"2004-02-24 23:04:00","2004-02-24",242,"23"
"2004-02-24 23:05:00","2004-02-24",0,"23"
"2004-02-24 23:06:00","2004-02-24",3,"23"
"2004-02-24 23:07:00","2004-02-24",178,"23"
"2004-02-24 23:08:00","2004-02-24",70,"23"
"2004-02-24 23:09:00","2004-02-24",373,"23"
"2004-02-24 23:10:00","2004-02-24",242,"23"
"2004-02-24 23:11:00","2004-02-24",386,"23"
"2004-02-24 23:12:00","2004-02-24",734,"23"
"2004-02-24 23:13:00","2004-02-24",227,"23"
"2004-02-24 23:14:00","2004-02-24",212,"23"
"2004-02-24 23:15:00","2004-02-24",219,"23"
"2004-02-24 23:16:00","2004-02-24",317,"23"
"2004-02-24 23:17:00","2004-02-24",268,"23"
"2004-02-24 23:18:00","2004-02-24",212,"23"
"2004-02-24 23:19:00","2004-02-24",398,"23"
"2004-02-24 23:20:00","2004-02-24",47,"23"
"2004-02-24 23:21:00","2004-02-24",143,"23"
"2004-02-24 23:22:00","2004-02-24",227,"23"
"2004-02-24 23:23:00","2004-02-24",154,"23"
"2004-02-24 23:24:00","2004-02-24",111,"23"
"2004-02-24 23:25:00","2004-02-24",79,"23"
"2004-02-24 23:26:00","2004-02-24",3,"23"
"2004-02-24 23:27:00","2004-02-24",3,"23"
"2004-02-24 23:28:00","2004-02-24",3,"23"
"2004-02-24 23:29:00","2004-02-24",0,"23"
"2004-02-24 23:30:00","2004-02-24",0,"23"
"2004-02-24 23:31:00","2004-02-24",0,"23"
"2004-02-24 23:32:00","2004-02-24",24,"23"
"2004-02-24 23:33:00","2004-02-24",41,"23"
"2004-02-24 23:34:00","2004-02-24",0,"23"
"2004-02-24 23:35:00","2004-02-24",64,"23"
"2004-02-24 23:36:00","2004-02-24",17,"23"
"2004-02-24 23:37:00","2004-02-24",166,"23"
"2004-02-24 23:38:00","2004-02-24",76,"23"
"2004-02-24 23:39:00","2004-02-24",242,"23"
"2004-02-24 23:40:00","2004-02-24",67,"23"
"2004-02-24 23:41:00","2004-02-24",79,"23"
"2004-02-24 23:42:00","2004-02-24",61,"23"
"2004-02-24 23:43:00","2004-02-24",37,"23"
"2004-02-24 23:44:00","2004-02-24",30,"23"
"2004-02-24 23:45:00","2004-02-24",67,"23"
"2004-02-24 23:46:00","2004-02-24",18,"23"
"2004-02-24 23:47:00","2004-02-24",120,"23"
"2004-02-24 23:48:00","2004-02-24",0,"23"
"2004-02-24 23:49:00","2004-02-24",9,"23"
"2004-02-24 23:50:00","2004-02-24",44,"23"
"2004-02-24 23:51:00","2004-02-24",3,"23"
"2004-02-24 23:52:00","2004-02-24",23,"23"
"2004-02-24 23:53:00","2004-02-24",190,"23"
"2004-02-24 23:54:00","2004-02-24",15,"23"
"2004-02-24 23:55:00","2004-02-24",0,"23"
"2004-02-24 23:56:00","2004-02-24",79,"23"
"2004-02-24 23:57:00","2004-02-24",35,"23"
"2004-02-24 23:58:00","2004-02-24",44,"23"
"2004-02-24 23:59:00","2004-02-24",148,"23"
"2004-02-25 00:00:00","2004-02-25",0,"00"
"2004-02-25 00:01:00","2004-02-25",14,"00"
"2004-02-25 00:02:00","2004-02-25",8,"00"
"2004-02-25 00:03:00","2004-02-25",268,"00"
"2004-02-25 00:04:00","2004-02-25",317,"00"
"2004-02-25 00:05:00","2004-02-25",259,"00"
"2004-02-25 00:06:00","2004-02-25",61,"00"
"2004-02-25 00:07:00","2004-02-25",154,"00"
"2004-02-25 00:08:00","2004-02-25",67,"00"
"2004-02-25 00:09:00","2004-02-25",91,"00"
"2004-02-25 00:10:00","2004-02-25",361,"00"
"2004-02-25 00:11:00","2004-02-25",533,"00"
"2004-02-25 00:12:00","2004-02-25",1076,"00"
"2004-02-25 00:13:00","2004-02-25",1042,"00"
"2004-02-25 00:14:00","2004-02-25",809,"00"
"2004-02-25 00:15:00","2004-02-25",259,"00"
"2004-02-25 00:16:00","2004-02-25",361,"00"
"2004-02-25 00:17:00","2004-02-25",361,"00"
"2004-02-25 00:18:00","2004-02-25",219,"00"
"2004-02-25 00:19:00","2004-02-25",125,"00"
"2004-02-25 00:20:00","2004-02-25",1428,"00"
"2004-02-25 00:21:00","2004-02-25",1836,"00"
"2004-02-25 00:22:00","2004-02-25",533,"00"
"2004-02-25 00:23:00","2004-02-25",948,"00"
"2004-02-25 00:24:00","2004-02-25",948,"00"
"2004-02-25 00:25:00","2004-02-25",689,"00"
"2004-02-25 00:26:00","2004-02-25",948,"00"
"2004-02-25 00:27:00","2004-02-25",919,"00"
"2004-02-25 00:28:00","2004-02-25",500,"00"
"2004-02-25 00:29:00","2004-02-25",277,"00"
"2004-02-25 00:30:00","2004-02-25",411,"00"
"2004-02-25 00:31:00","2004-02-25",500,"00"
"2004-02-25 00:32:00","2004-02-25",626,"00"
"2004-02-25 00:33:00","2004-02-25",759,"00"
"2004-02-25 00:34:00","2004-02-25",197,"00"
"2004-02-25 00:35:00","2004-02-25",454,"00"
"2004-02-25 00:36:00","2004-02-25",500,"00"
"2004-02-25 00:37:00","2004-02-25",978,"00"
"2004-02-25 00:38:00","2004-02-25",1221,"00"
"2004-02-25 00:39:00","2004-02-25",809,"00"
"2004-02-25 00:40:00","2004-02-25",568,"00"
"2004-02-25 00:41:00","2004-02-25",212,"00"
"2004-02-25 00:42:00","2004-02-25",204,"00"
"2004-02-25 00:43:00","2004-02-25",568,"00"
"2004-02-25 00:44:00","2004-02-25",296,"00"
"2004-02-25 00:45:00","2004-02-25",143,"00"
"2004-02-25 00:46:00","2004-02-25",250,"00"
"2004-02-25 00:47:00","2004-02-25",626,"00"
"2004-02-25 00:48:00","2004-02-25",361,"00"
"2004-02-25 00:49:00","2004-02-25",14,"00"
"2004-02-25 00:50:00","2004-02-25",12,"00"
"2004-02-25 00:51:00","2004-02-25",9,"00"
"2004-02-25 00:52:00","2004-02-25",3,"00"
"2004-02-25 00:53:00","2004-02-25",227,"00"
"2004-02-25 00:54:00","2004-02-25",0,"00"
"2004-02-25 00:55:00","2004-02-25",0,"00"
"2004-02-25 00:56:00","2004-02-25",11,"00"
"2004-02-25 00:57:00","2004-02-25",0,"00"
"2004-02-25 00:58:00","2004-02-25",0,"00"
"2004-02-25 00:59:00","2004-02-25",0,"00"
"2004-02-25 01:00:00","2004-02-25",0,"01"
"2004-02-25 01:01:00","2004-02-25",0,"01"
"2004-02-25 01:02:00","2004-02-25",0,"01"
"2004-02-25 01:03:00","2004-02-25",0,"01"
"2004-02-25 01:04:00","2004-02-25",0,"01"
"2004-02-25 01:05:00","2004-02-25",197,"01"
"2004-02-25 01:06:00","2004-02-25",0,"01"
"2004-02-25 01:07:00","2004-02-25",0,"01"
"2004-02-25 01:08:00","2004-02-25",0,"01"
"2004-02-25 01:09:00","2004-02-25",0,"01"
"2004-02-25 01:10:00","2004-02-25",49,"01"
"2004-02-25 01:11:00","2004-02-25",0,"01"
"2004-02-25 01:12:00","2004-02-25",14,"01"
"2004-02-25 01:13:00","2004-02-25",212,"01"
"2004-02-25 01:14:00","2004-02-25",0,"01"
"2004-02-25 01:15:00","2004-02-25",0,"01"
"2004-02-25 01:16:00","2004-02-25",0,"01"
"2004-02-25 01:17:00","2004-02-25",0,"01"
"2004-02-25 01:18:00","2004-02-25",0,"01"
"2004-02-25 01:19:00","2004-02-25",0,"01"
"2004-02-25 01:20:00","2004-02-25",0,"01"
"2004-02-25 01:21:00","2004-02-25",0,"01"
"2004-02-25 01:22:00","2004-02-25",0,"01"
"2004-02-25 01:23:00","2004-02-25",0,"01"
"2004-02-25 01:24:00","2004-02-25",0,"01"
"2004-02-25 01:25:00","2004-02-25",0,"01"
"2004-02-25 01:26:00","2004-02-25",0,"01"
"2004-02-25 01:27:00","2004-02-25",0,"01"
"2004-02-25 01:28:00","2004-02-25",0,"01"
"2004-02-25 01:29:00","2004-02-25",0,"01"
"2004-02-25 01:30:00","2004-02-25",0,"01"
"2004-02-25 01:31:00","2004-02-25",102,"01"
"2004-02-25 01:32:00","2004-02-25",0,"01"
"2004-02-25 01:33:00","2004-02-25",94,"01"
"2004-02-25 01:34:00","2004-02-25",0,"01"
"2004-02-25 01:35:00","2004-02-25",0,"01"
"2004-02-25 01:36:00","2004-02-25",0,"01"
"2004-02-25 01:37:00","2004-02-25",0,"01"
"2004-02-25 01:38:00","2004-02-25",0,"01"
"2004-02-25 01:39:00","2004-02-25",0,"01"
"2004-02-25 01:40:00","2004-02-25",58,"01"
"2004-02-25 01:41:00","2004-02-25",0,"01"
"2004-02-25 01:42:00","2004-02-25",0,"01"
"2004-02-25 01:43:00","2004-02-25",0,"01"
"2004-02-25 01:44:00","2004-02-25",0,"01"
"2004-02-25 01:45:00","2004-02-25",0,"01"
